crop_size(y_min  y_max  x_min x_max),250,3839,900,1650
frame_number,x,y
25954,0,0
25955,0,0
25956,0,0
25957,0,0
25958,0,0
25959,0,0
25960,0,0
25961,0,0
25962,0,0
25963,0,0
25964,0,0
25965,0,0
25966,0,0
25967,0,0
25968,0,0
25969,0,0
25970,0,0
25971,0,0
25972,0,0
25973,0,0
25974,0,0
25975,0,0
25976,0,0
25977,0,0
25978,0,0
25979,0,0
25980,0,0
25981,0,0
25982,0,0
25983,0,0
25984,0,0
25985,0,0
25986,0,0
25987,0,0
25988,0,0
25989,0,0
25990,0,0
25991,0,0
25992,0,0
25993,0,0
25994,0,0
25995,0,0
25996,0,0
25997,0,0
25998,0,0
25999,0,0
26000,0,0
26001,0,0
26002,0,0
26003,0,0
26004,0,0
26005,0,0
26006,0,0
26007,0,0
26008,0,0
26009,0,0
26010,0,0
26011,0,0
26012,0,0
26013,0,0
26014,0,0
26015,0,0
26016,0,0
26017,0,0
26018,0,0
26019,0,0
26020,0,0
26021,0,0
26022,0,0
26023,0,0
26024,0,0
26025,0,0
26026,0,0
26027,0,0
26028,0,0
26029,0,0
26030,0,0
26031,0,0
26032,0,0
26033,0,0
26034,0,0
26035,0,0
26036,0,0
26037,0,0
26038,0,0
26039,0,0
26040,0,0
26041,0,0
26042,0,0
26043,0,0
26044,0,0
26045,0,0
26046,0,0
26047,0,0
26048,0,0
26049,0,0
26050,0,0
26051,0,0
26052,0,0
26053,0,0
26054,0,0
26055,0,0
26056,0,0
26057,0,0
26058,0,0
26059,0,0
26060,0,0
26061,0,0
26062,0,0
26063,0,0
26064,0,0
26065,0,0
26066,0,0
26067,0,0
26068,0,0
26069,0,0
26070,0,0
26071,0,0
26072,0,0
26073,0,0
26074,0,0
26075,0,0
26076,0,0
26077,0,0
26078,0,0
26079,0,0
26080,0,0
26081,0,0
26082,0,0
26083,0,0
26084,0,0
26085,0,0
26086,0,0
26087,0,0
26088,0,0
26089,0,0
26090,0,0
26091,0,0
26092,0,0
26093,0,0
26094,0,0
26095,0,0
26096,0,0
26097,0,0
26098,0,0
26099,0,0
26100,0,0
26101,0,0
26102,0,0
26103,0,0
26104,0,0
26105,0,0
26106,0,0
26107,0,0
26108,0,0
26109,0,0
26110,0,0
26111,0,0
26112,0,0
26113,0,0
26114,0,0
26115,0,0
26116,0,0
26117,0,0
26118,0,0
26119,0,0
26120,0,0
26121,0,0
26122,0,0
26123,0,0
26124,0,0
26125,0,0
26126,0,0
26127,0,0
26128,0,0
26129,0,0
26130,0,0
26131,0,0
26132,0,0
26133,0,0
26134,0,0
26135,0,0
26136,0,0
26137,0,0
26138,0,0
26139,0,0
26140,0,0
26141,0,0
26142,0,0
26143,0,0
26144,0,0
26145,0,0
26146,0,0
26147,0,0
26148,0,0
26149,0,0
26150,0,0
26151,0,0
26152,0,0
26153,0,0
26154,0,0
26155,0,0
26156,0,0
26157,0,0
26158,0,0
26159,0,0
26160,0,0
26161,0,0
26162,0,0
26163,0,0
26164,0,0
26165,0,0
26166,0,0
26167,0,0
26168,0,0
26169,0,0
26170,0,0
26171,0,0
26172,0,0
26173,0,0
26174,0,0
26175,0,0
26176,0,0
26177,0,0
26178,0,0
26179,0,0
26180,0,0
26181,0,0
26182,0,0
26183,0,0
26184,0,0
26185,0,0
26186,0,0
26187,0,0
26188,0,0
26189,0,0
26190,0,0
26191,0,0
26192,0,0
26193,0,0
26194,0,0
26195,0,0
26196,0,0
26197,0,0
26198,0,0
26199,0,0
26200,0,0
26201,0,0
26202,0,0
26203,0,0
26204,0,0
26205,0,0
26206,0,0
26207,0,0
26208,0,0
26209,0,0
26210,0,0
26211,0,0
26212,0,0
26213,0,0
26214,0,0
26215,0,0
26216,0,0
26217,0,0
26218,0,0
26219,0,0
26220,0,0
26221,0,0
26222,0,0
26223,0,0
26224,0,0
26225,0,0
26226,0,0
26227,0,0
26228,0,0
26229,0,0
26230,0,0
26231,0,0
26232,0,0
26233,0,0
26234,0,0
26235,0,0
26236,0,0
26237,0,0
26238,0,0
26239,0,0
26240,0,0
26241,0,0
26242,0,0
26243,0,0
26244,0,0
26245,0,0
26246,0,0
26247,0,0
26248,0,0
26249,0,0
26250,0,0
26251,0,0
26252,0,0
26253,0,0
26254,0,0
26255,0,0
26256,0,0
26257,0,0
26258,0,0
26259,0,0
26260,0,0
26261,0,0
26262,0,0
26263,0,0
26264,0,0
26265,0,0
26266,0,0
26267,0,0
26268,0,0
26269,0,0
26270,0,0
26271,0,0
26272,0,0
26273,0,0
26274,0,0
26275,0,0
26276,0,0
26277,0,0
26278,0,0
26279,0,0
26280,0,0
26281,0,0
26282,0,0
26283,0,0
26284,0,0
26285,0,0
26286,0,0
26287,0,0
26288,0,0
26289,0,0
26290,0,0
26291,0,0
26292,0,0
26293,1934.9128440366972,3813.4908256880735
26294,1934.7303370786517,3791.644943820225
26295,1934.510067114094,3749.304250559284
26296,1934.5661252900231,3707.236658932715
26297,1934.6857855361595,3663.640897755611
26298,1934.6370558375634,3622.3274111675128
26299,1934.3470437017995,3578.6966580976864
26300,1934.24,3539.224
26301,1934.249322493225,3495.728997289973
26302,1934.0969529085874,3455.9695290858726
26303,1934.103448275862,3413.933908045977
26304,1934.094674556213,3373.9852071005917
26305,1932.0648967551622,3326.197640117994
26306,1932.182608695652,3287.223188405797
26307,1934.233918128655,3252.9532163742692
26308,1934.1171171171172,3213.6696696696695
26309,1934.0247678018577,3173.1176470588234
26310,1934.0464396284829,3133.848297213622
26311,1933.9615384615386,3094.9198717948716
26312,1933.961661341853,3054.9009584664536
26313,1933.9565217391305,3015.667701863354
26314,1933.9411764705883,2975.7
26315,1934.0831024930749,2937.656509695291
26316,1934.1786666666667,2898.674666666667
26317,1934.0618556701031,2860.721649484536
26318,1934.0700808625338,2822.2938005390833
26319,1934.0842391304348,2784.891304347826
26320,1934.0498687664042,2745.5643044619424
26321,1934.0611246943765,2707.557457212714
26322,1933.9490740740741,2670.2106481481483
26323,1933.926267281106,2634.26267281106
26324,1933.8828125,2597.53125
26325,1933.8341463414633,2558.8512195121953
26326,1933.8929440389295,2523.279805352798
26327,1933.915422885572,2485.9726368159204
26328,1933.981530343008,2451.2664907651715
26329,1934.0301369863014,2413.5013698630137
26330,1933.915789473684,2378.3394736842106
26331,1933.9274611398964,2342.8108808290153
26332,1934.0362694300518,2307.199481865285
26333,1934.1209068010075,2271.39798488665
26334,1934.167088607595,2236.346835443038
26335,1934.2575,2200.8775
26336,1934.2731829573936,2166.458646616541
26337,1934.4271604938272,2130.7234567901232
26338,1934.5721040189126,2096.8463356974
26339,1934.582338902148,2062.9379474940333
26340,1934.6714628297361,2028.1990407673861
26341,1934.8242280285035,1993.9026128266032
26342,1934.934426229508,1960.1803278688524
26343,1935.2583518930958,1925.380846325167
26344,1935.5053995680346,1892.0755939524838
26345,1935.7645833333333,1858.5666666666666
26346,1936.0,1824.9545454545455
26347,1936.1255319148936,1791.7212765957447
26348,1936.1796536796537,1758.8506493506493
26349,1936.3288288288288,1725.3085585585586
26350,1936.3769401330378,1691.9157427937917
26351,1936.5194805194806,1659.2489177489178
26352,1937.0043859649122,1624.2938596491229
26353,1937.2008456659619,1592.0401691331924
26354,1937.423982869379,1559.186295503212
26355,1937.914346895075,1526.5139186295503
26356,1938.1659663865546,1492.5105042016808
26357,1938.474645030426,1460.4665314401623
26358,1938.561555075594,1427.3218142548596
26359,1938.7705263157895,1393.2610526315789
26360,1939.2454728370221,1361.6700201207243
26361,1939.586693548387,1328.9012096774193
26362,1939.6326129666013,1295.3988212180745
26363,1939.9470468431773,1263.2382892057026
26364,1940.3394683026586,1230.2085889570553
26365,1940.6094420600857,1197.7768240343348
26366,1941.0886917960088,1164.2616407982262
26367,1941.3869565217392,1132.15
26368,1941.696581196581,1099.576923076923
26369,1941.8927835051545,1066.8556701030927
26370,1942.0779467680609,1033.3726235741447
26371,1942.5483234714004,1002.5522682445759
26372,1943.0,969.6547368421053
26373,1943.3160083160083,934.6632016632017
26374,1943.6152304609218,903.3366733466934
26375,1943.9909747292418,870.1714801444043
26376,1944.375796178344,838.1369426751593
26377,1944.4444444444443,805.4624624624624
26378,1944.456279809221,775.8076311605723
26379,1945.0597014925374,742.1973466003317
26380,1945.8006430868168,711.0659163987139
26381,1945.5105348460293,678.1264181523501
26382,1945.4917763157896,648.3059210526316
26383,1945.732538330494,615.039182282794
26384,1946.0845528455284,584.3967479674797
26385,1946.8522920203736,550.7894736842105
26386,1947.5062695924764,520.051724137931
26387,1947.879421221865,489.9533762057878
26388,1947.465,458.515
26389,1947.0991452991452,422.6136752136752
26390,1947.7147239263804,393.079754601227
26391,1948.1434782608696,360.96521739130435
26392,1948.774193548387,329.6466275659824
26393,1948.475476839237,296.99591280653954
26394,1948.5986038394415,273.956369982548
26395,1948.7695852534562,257.9861751152074
26396,0,0
26397,0,0
26398,0,0
26399,0,0
26400,0,0
26401,0,0
26402,0,0
26403,0,0
26404,0,0
26405,0,0
26406,0,0
26407,0,0
26408,0,0
26409,0,0
26410,0,0
26411,0,0
26412,0,0
26413,0,0
26414,0,0
26415,0,0
26416,0,0
26417,0,0
26418,0,0
26419,0,0
26420,0,0
26421,0,0
26422,0,0
26423,0,0
26424,0,0
26425,0,0
26426,0,0
26427,0,0
26428,0,0
26429,0,0
26430,0,0
26431,0,0
26432,0,0
26433,0,0
26434,0,0
26435,0,0
26436,0,0
26437,0,0
26438,0,0
26439,0,0
26440,0,0
26441,0,0
26442,0,0
26443,0,0
26444,0,0
26445,0,0
26446,0,0
26447,0,0
26448,0,0
26449,0,0
26450,0,0
26451,0,0
26452,0,0
26453,0,0
26454,0,0
26455,0,0
26456,0,0
26457,0,0
26458,0,0
26459,0,0
26460,0,0
26461,0,0
26462,0,0
26463,0,0
26464,0,0
26465,0,0
26466,0,0
26467,0,0
26468,0,0
26469,0,0
26470,0,0
26471,0,0
26472,0,0
26473,0,0
26474,0,0
26475,0,0
26476,0,0
26477,0,0
26478,0,0
26479,0,0
26480,0,0
26481,0,0
26482,0,0
26483,0,0
26484,0,0
26485,0,0
26486,0,0
26487,0,0
26488,0,0
26489,0,0
26490,0,0
26491,0,0
26492,0,0
26493,0,0
26494,0,0
26495,0,0
26496,0,0
26497,0,0
26498,0,0
26499,0,0
26500,0,0
26501,0,0
26502,0,0
26503,0,0
26504,0,0
26505,0,0
26506,0,0
26507,0,0
26508,0,0
26509,0,0
26510,0,0
26511,0,0
26512,0,0
26513,0,0
26514,0,0
26515,0,0
26516,0,0
26517,0,0
26518,0,0
26519,0,0
26520,0,0
26521,0,0
26522,0,0
26523,0,0
26524,0,0
26525,0,0
26526,0,0
26527,0,0
26528,0,0
26529,0,0
26530,0,0
26531,0,0
26532,0,0
26533,0,0
26534,0,0
26535,0,0
26536,0,0
26537,0,0
26538,0,0
26539,0,0
26540,0,0
26541,0,0
26542,0,0
26543,0,0
26544,0,0
26545,0,0
26546,0,0
26547,0,0
26548,0,0
26549,0,0
26550,0,0
26551,0,0
26552,0,0
26553,0,0
26554,0,0
26555,0,0
26556,0,0
26557,0,0
26558,0,0
26559,0,0
26560,0,0
26561,0,0
26562,0,0
26563,0,0
26564,0,0
26565,0,0
26566,0,0
26567,0,0
26568,0,0
26569,0,0
26570,0,0
26571,0,0
26572,0,0
26573,0,0
26574,0,0
26575,0,0
26576,0,0
26577,0,0
26578,0,0
26579,0,0
26580,0,0
26581,0,0
26582,0,0
26583,0,0
26584,0,0
26585,0,0
26586,0,0
26587,0,0
26588,0,0
26589,0,0
26590,0,0
26591,0,0
26592,0,0
26593,0,0
26594,0,0
26595,0,0
26596,0,0
26597,0,0
26598,0,0
26599,0,0
26600,0,0
26601,0,0
26602,0,0
26603,0,0
26604,0,0
26605,0,0
26606,0,0
26607,0,0
26608,0,0
26609,0,0
26610,0,0
26611,0,0
26612,0,0
26613,0,0
26614,0,0
26615,0,0
26616,0,0
26617,0,0
26618,0,0
26619,0,0
26620,0,0
26621,0,0
26622,0,0
26623,0,0
26624,0,0
26625,0,0
26626,0,0
26627,0,0
26628,0,0
26629,0,0
26630,0,0
26631,0,0
26632,0,0
26633,0,0
26634,0,0
26635,0,0
26636,0,0
26637,0,0
26638,0,0
26639,0,0
26640,0,0
26641,0,0
26642,0,0
26643,0,0
26644,0,0
26645,0,0
26646,0,0
26647,0,0
26648,0,0
26649,0,0
26650,0,0
26651,0,0
26652,0,0
26653,0,0
26654,0,0
26655,0,0
26656,0,0
26657,0,0
26658,0,0
26659,0,0
26660,0,0
26661,0,0
26662,0,0
26663,0,0
26664,0,0
26665,0,0
26666,0,0
26667,0,0
26668,0,0
26669,0,0
26670,0,0
26671,0,0
26672,0,0
26673,0,0
26674,0,0
26675,0,0
26676,0,0
26677,0,0
26678,0,0
26679,0,0
26680,0,0
26681,0,0
26682,0,0
26683,0,0
26684,0,0
26685,0,0
26686,0,0
26687,0,0
26688,0,0
26689,0,0
26690,0,0
26691,0,0
26692,0,0
26693,0,0
26694,0,0
26695,0,0
26696,0,0
26697,0,0
26698,0,0
26699,0,0
26700,0,0
26701,0,0
26702,0,0
26703,0,0
26704,0,0
26705,0,0
26706,0,0
26707,0,0
26708,0,0
26709,0,0
26710,0,0
26711,0,0
26712,0,0
26713,0,0
26714,0,0
26715,0,0
26716,0,0
26717,0,0
26718,0,0
26719,0,0
26720,0,0
26721,0,0
26722,0,0
26723,0,0
26724,0,0
26725,0,0
26726,0,0
26727,0,0
26728,0,0
26729,0,0
26730,0,0
26731,0,0
26732,0,0
26733,0,0
26734,0,0
26735,0,0
26736,0,0
26737,0,0
26738,0,0
26739,0,0
26740,0,0
26741,0,0
26742,0,0
26743,0,0
26744,0,0
26745,0,0
26746,0,0
26747,0,0
26748,0,0
26749,0,0
26750,0,0
26751,0,0
26752,0,0
26753,0,0
26754,0,0
26755,0,0
26756,0,0
26757,0,0
26758,0,0
26759,0,0
26760,0,0
26761,0,0
26762,0,0
26763,0,0
26764,0,0
26765,0,0
26766,0,0
26767,0,0
26768,0,0
26769,0,0
26770,0,0
26771,0,0
26772,0,0
26773,0,0
26774,0,0
26775,0,0
26776,0,0
26777,0,0
26778,0,0
26779,0,0
26780,0,0
26781,0,0
26782,0,0
26783,0,0
26784,0,0
26785,0,0
26786,0,0
26787,0,0
26788,0,0
26789,0,0
26790,0,0
26791,0,0
26792,0,0
26793,0,0
26794,0,0
26795,0,0
26796,0,0
26797,0,0
26798,0,0
26799,0,0
26800,0,0
26801,0,0
26802,0,0
26803,0,0
26804,0,0
26805,0,0
26806,0,0
26807,0,0
26808,0,0
26809,0,0
26810,0,0
26811,0,0
26812,0,0
26813,0,0
26814,0,0
26815,0,0
26816,0,0
26817,0,0
26818,0,0
26819,0,0
26820,0,0
26821,0,0
26822,0,0
26823,0,0
26824,0,0
26825,0,0
26826,0,0
26827,0,0
26828,0,0
26829,0,0
26830,0,0
26831,0,0
26832,0,0
26833,0,0
26834,0,0
26835,0,0
26836,0,0
26837,0,0
26838,0,0
26839,0,0
26840,0,0
26841,0,0
26842,0,0
26843,0,0
26844,0,0
26845,0,0
26846,0,0
26847,0,0
26848,0,0
26849,0,0
26850,0,0
26851,0,0
26852,0,0
26853,0,0
26854,0,0
26855,0,0
26856,1875.0,425.0
26857,0,0
26858,0,0
26859,0,0
26860,0,0
26861,0,0
26862,0,0
26863,0,0
26864,0,0
26865,0,0
26866,0,0
26867,0,0
26868,0,0
26869,0,0
26870,0,0
26871,0,0
26872,0,0
26873,0,0
26874,0,0
26875,0,0
26876,0,0
26877,0,0
26878,0,0
26879,0,0
26880,0,0
26881,0,0
26882,0,0
26883,0,0
26884,0,0
26885,0,0
26886,0,0
26887,0,0
26888,0,0
26889,0,0
26890,0,0
26891,0,0
26892,0,0
26893,0,0
26894,0,0
26895,0,0
26896,0,0
26897,0,0
26898,0,0
26899,0,0
26900,0,0
26901,0,0
26902,0,0
26903,0,0
26904,0,0
26905,0,0
26906,0,0
26907,0,0
26908,0,0
26909,0,0
26910,0,0
26911,0,0
26912,0,0
26913,0,0
26914,0,0
26915,0,0
26916,0,0
26917,0,0
26918,0,0
26919,0,0
26920,0,0
26921,0,0
26922,0,0
26923,0,0
26924,0,0
26925,0,0
26926,0,0
26927,0,0
26928,0,0
26929,0,0
26930,0,0
26931,0,0
26932,0,0
26933,0,0
26934,0,0
26935,0,0
26936,0,0
26937,0,0
26938,0,0
26939,0,0
26940,0,0
26941,0,0
26942,0,0
26943,0,0
26944,0,0
26945,0,0
26946,0,0
26947,0,0
26948,0,0
26949,0,0
26950,0,0
26951,0,0
26952,0,0
26953,0,0
26954,0,0
26955,0,0
26956,0,0
26957,0,0
26958,0,0
26959,0,0
26960,0,0
26961,0,0
26962,0,0
26963,0,0
26964,0,0
26965,0,0
26966,0,0
26967,0,0
26968,0,0
26969,0,0
26970,0,0
26971,0,0
26972,0,0
26973,0,0
26974,0,0
26975,0,0
26976,0,0
26977,0,0
26978,0,0
26979,0,0
26980,0,0
26981,0,0
26982,0,0
26983,0,0
26984,0,0
26985,0,0
26986,0,0
26987,0,0
26988,0,0
26989,0,0
26990,0,0
26991,0,0
26992,0,0
26993,0,0
26994,0,0
26995,0,0
26996,0,0
26997,0,0
26998,0,0
26999,0,0
27000,0,0
27001,0,0
27002,0,0
27003,0,0
27004,0,0
27005,0,0
27006,0,0
27007,0,0
27008,0,0
27009,0,0
27010,0,0
27011,0,0
27012,0,0
27013,0,0
27014,0,0
27015,0,0
27016,0,0
27017,0,0
27018,0,0
27019,0,0
27020,0,0
27021,0,0
27022,0,0
27023,0,0
27024,0,0
27025,0,0
27026,0,0
27027,0,0
27028,0,0
27029,0,0
27030,0,0
27031,0,0
27032,0,0
27033,0,0
27034,0,0
27035,0,0
27036,0,0
27037,0,0
27038,0,0
27039,0,0
27040,0,0
27041,0,0
27042,0,0
27043,0,0
27044,0,0
27045,0,0
27046,0,0
27047,0,0
27048,0,0
27049,0,0
27050,0,0
27051,0,0
27052,0,0
27053,0,0
27054,0,0
27055,0,0
27056,0,0
27057,0,0
27058,1869.0,356.0
27059,0,0
27060,0,0
27061,0,0
27062,0,0
27063,0,0
27064,0,0
27065,0,0
27066,0,0
27067,0,0
27068,0,0
27069,0,0
27070,0,0
27071,0,0
27072,0,0
27073,0,0
27074,0,0
27075,0,0
27076,0,0
27077,0,0
27078,0,0
27079,0,0
27080,0,0
27081,0,0
27082,0,0
27083,0,0
27084,0,0
27085,0,0
27086,0,0
27087,0,0
27088,0,0
27089,0,0
27090,0,0
27091,0,0
27092,0,0
27093,0,0
27094,0,0
27095,0,0
27096,0,0
27097,0,0
27098,0,0
27099,0,0
27100,0,0
27101,0,0
27102,0,0
27103,0,0
27104,0,0
27105,0,0
27106,0,0
27107,0,0
27108,0,0
27109,0,0
27110,0,0
27111,0,0
27112,0,0
27113,0,0
27114,0,0
27115,0,0
27116,0,0
27117,0,0
27118,0,0
27119,0,0
27120,0,0
27121,0,0
27122,0,0
27123,0,0
27124,0,0
27125,0,0
27126,0,0
27127,0,0
27128,0,0
27129,0,0
27130,0,0
27131,0,0
27132,0,0
27133,0,0
27134,0,0
27135,0,0
27136,0,0
27137,0,0
27138,0,0
27139,0,0
27140,0,0
27141,0,0
27142,0,0
27143,0,0
27144,0,0
27145,0,0
27146,0,0
27147,0,0
27148,0,0
27149,0,0
27150,0,0
27151,0,0
27152,0,0
27153,0,0
27154,0,0
27155,0,0
27156,0,0
27157,0,0
27158,0,0
27159,0,0
27160,0,0
27161,0,0
27162,0,0
27163,0,0
27164,0,0
27165,0,0
27166,0,0
27167,0,0
27168,0,0
27169,0,0
27170,0,0
27171,0,0
27172,0,0
27173,0,0
27174,0,0
27175,0,0
27176,0,0
27177,0,0
27178,0,0
27179,0,0
27180,0,0
27181,0,0
27182,0,0
27183,0,0
27184,0,0
27185,0,0
27186,0,0
27187,0,0
27188,0,0
27189,0,0
27190,0,0
27191,0,0
27192,0,0
27193,0,0
27194,0,0
27195,1934.5862068965516,3835.7241379310344
27196,1934.7460317460318,3807.3174603174602
27197,1934.702947845805,3782.5895691609976
27198,1934.6349557522124,3739.3407079646017
27199,1934.4485125858123,3698.5354691075513
27200,1932.015306122449,3647.081632653061
27201,1932.981530343008,3607.67018469657
27202,1934.4217506631298,3569.6923076923076
27203,1934.3878627968338,3528.883905013193
27204,1932.3238341968913,3480.6891191709847
27205,1933.951030927835,3445.536082474227
27206,1934.1056910569105,3404.9945799457996
27207,1933.950724637681,3366.0
27208,1933.9716981132076,3324.311320754717
27209,1934.0332326283988,3283.5256797583083
27210,1934.0722891566265,3244.8192771084337
27211,1934.0712166172107,3204.362017804154
27212,1934.1457142857143,3164.22
27213,1934.1524926686216,3125.7829912023462
27214,1934.0672782874617,3085.795107033639
27215,1933.95625,3046.45
27216,1934.0361445783133,3006.6867469879517
27217,1934.1977077363897,2967.9283667621776
27218,1934.2268907563025,2930.3949579831933
27219,1934.1861111111111,2890.563888888889
27220,1934.0566037735848,2853.1940700808627
27221,1934.0167597765362,2814.7039106145253
27222,1934.022346368715,2776.427374301676
27223,1933.9973890339425,2737.2976501305484
27224,1934.0513447432763,2700.5819070904645
27225,1933.9454976303318,2662.4928909952605
27226,1933.9325581395349,2625.913953488372
27227,1933.927536231884,2589.475845410628
27228,1933.8825,2552.295
27229,1933.9389920424403,2515.663129973475
27230,1934.0508905852416,2478.1755725190837
27231,1934.0,2443.582901554404
27232,1933.9010695187167,2406.422459893048
27233,1933.8713136729223,2371.179624664879
27234,1934.0132625994695,2334.8541114058357
27235,1934.2582278481013,2298.967088607595
27236,1934.2227722772277,2264.60396039604
27237,1934.192405063291,2228.706329113924
27238,1934.2727272727273,2193.431818181818
27239,1934.394472361809,2159.0125628140704
27240,1934.4179104477612,2124.3283582089553
27241,1934.4950495049504,2089.675742574257
27242,1934.6594724220622,2054.9544364508392
27243,1934.821002386635,2021.0978520286396
27244,1934.9093137254902,1986.9338235294117
27245,1935.1301369863013,1951.945205479452
27246,1935.3844492440605,1919.3088552915767
27247,1935.5645514223195,1885.437636761488
27248,1935.864406779661,1851.324152542373
27249,1936.1,1818.273469387755
27250,1936.287211740042,1785.8364779874214
27251,1936.3370535714284,1751.8973214285713
27252,1936.4943566591423,1718.5778781038375
27253,1936.6017897091722,1684.5369127516778
27254,1936.6995708154507,1652.6008583690987
27255,1936.9847826086957,1619.432608695652
27256,1937.4267241379312,1585.4978448275863
27257,1937.556745182013,1553.4668094218416
27258,1937.875273522976,1520.1619256017505
27259,1938.2521008403362,1487.1995798319329
27260,1938.408560311284,1452.6108949416343
27261,1938.5953878406708,1422.1572327044025
27262,1938.9414225941423,1388.050209205021
27263,1939.2058823529412,1356.0378151260504
27264,1939.5182186234817,1323.0991902834007
27265,1939.8478260869565,1290.7648221343873
27266,1940.1408163265305,1257.1734693877552
27267,1940.5238095238096,1226.414078674948
27268,1940.8025210084033,1192.231092436975
27269,1941.230303030303,1159.7252525252525
27270,1941.6847389558234,1126.8995983935743
27271,1941.6586345381527,1094.2168674698796
27272,1941.8033088235293,1062.3088235294117
27273,1942.5029013539652,1030.056092843327
27274,1942.8376753507014,997.4549098196393
27275,1943.0,965.0931677018633
27276,1943.3592814371257,931.5928143712575
27277,1943.6476578411405,900.1466395112017
27278,1944.0249520153552,866.5892514395393
27279,1944.6827586206896,834.2724137931034
27280,1944.9447077409163,802.6745655608215
27281,1944.767883211679,769.9240875912409
27282,1945.4031746031746,740.2142857142858
27283,1945.5739750445632,707.7379679144385
27284,1945.4809027777778,676.1614583333333
27285,1945.527731092437,642.5882352941176
27286,1945.886217948718,612.738782051282
27287,1946.517361111111,581.4618055555555
27288,1947.0271132376395,547.8038277511962
27289,1947.4281098546041,517.4878836833602
27290,1947.6141479099679,485.7893890675241
27291,1947.5,454.0350318471337
27292,1947.748417721519,421.7927215189874
27293,1948.1724659606657,389.62783661119516
27294,1948.4781954887217,358.36842105263156
27295,1948.7917261055636,326.6490727532097
27296,1948.0982961992136,293.79685452162516
27297,1948.2139130434782,272.2591304347826
27298,1949.6923076923076,256.45604395604397
27299,0,0
27300,0,0
27301,0,0
27302,0,0
27303,0,0
27304,0,0
27305,0,0
27306,0,0
27307,0,0
27308,0,0
27309,0,0
27310,0,0
27311,0,0
27312,0,0
27313,0,0
27314,0,0
27315,0,0
27316,0,0
27317,0,0
27318,0,0
27319,0,0
27320,0,0
27321,0,0
27322,0,0
27323,0,0
27324,0,0
27325,0,0
27326,0,0
27327,0,0
27328,0,0
27329,0,0
27330,0,0
27331,0,0
27332,1861.75,250.625
27333,0,0
27334,0,0
27335,0,0
27336,0,0
27337,0,0
27338,0,0
27339,0,0
27340,0,0
27341,0,0
27342,0,0
27343,0,0
27344,0,0
27345,0,0
27346,0,0
27347,0,0
27348,0,0
27349,0,0
27350,0,0
27351,0,0
27352,0,0
27353,0,0
27354,0,0
27355,0,0
27356,0,0
27357,0,0
27358,0,0
27359,0,0
27360,0,0
27361,0,0
27362,0,0
27363,0,0
27364,0,0
27365,0,0
27366,0,0
27367,0,0
27368,0,0
27369,0,0
27370,0,0
27371,0,0
27372,0,0
27373,0,0
27374,0,0
27375,0,0
27376,0,0
27377,0,0
27378,0,0
27379,0,0
27380,0,0
27381,0,0
27382,0,0
27383,0,0
27384,0,0
27385,0,0
27386,0,0
27387,0,0
27388,0,0
27389,0,0
27390,0,0
27391,0,0
27392,0,0
27393,0,0
27394,0,0
27395,0,0
27396,0,0
27397,0,0
27398,0,0
27399,0,0
27400,0,0
27401,0,0
27402,0,0
27403,0,0
27404,0,0
27405,0,0
27406,0,0
27407,0,0
27408,0,0
27409,0,0
27410,0,0
27411,0,0
27412,0,0
27413,0,0
27414,0,0
27415,0,0
27416,0,0
27417,0,0
27418,0,0
27419,0,0
27420,0,0
27421,0,0
27422,0,0
27423,0,0
27424,0,0
27425,0,0
27426,0,0
27427,0,0
27428,0,0
27429,0,0
27430,0,0
27431,0,0
27432,0,0
27433,0,0
27434,0,0
27435,0,0
27436,0,0
27437,0,0
27438,0,0
27439,0,0
27440,0,0
27441,0,0
27442,0,0
27443,0,0
27444,0,0
27445,0,0
27446,0,0
27447,0,0
27448,0,0
27449,0,0
27450,0,0
27451,0,0
27452,0,0
27453,0,0
27454,0,0
27455,0,0
27456,0,0
27457,0,0
27458,0,0
27459,0,0
27460,0,0
27461,0,0
27462,0,0
27463,0,0
27464,0,0
27465,0,0
27466,0,0
27467,0,0
27468,0,0
27469,0,0
27470,0,0
27471,0,0
27472,0,0
27473,0,0
27474,0,0
27475,0,0
27476,0,0
27477,0,0
27478,0,0
27479,0,0
27480,0,0
27481,0,0
27482,0,0
27483,0,0
27484,0,0
27485,0,0
27486,0,0
27487,0,0
27488,0,0
27489,0,0
27490,0,0
27491,0,0
27492,0,0
27493,0,0
27494,0,0
27495,0,0
27496,0,0
27497,0,0
27498,0,0
27499,0,0
27500,0,0
27501,0,0
27502,0,0
27503,0,0
27504,0,0
27505,0,0
27506,0,0
27507,0,0
27508,0,0
27509,0,0
27510,0,0
27511,0,0
27512,0,0
27513,0,0
27514,0,0
27515,0,0
27516,0,0
27517,0,0
27518,0,0
27519,0,0
27520,0,0
27521,0,0
27522,0,0
27523,0,0
27524,0,0
27525,0,0
27526,0,0
27527,0,0
27528,0,0
27529,0,0
27530,0,0
27531,0,0
27532,0,0
27533,0,0
27534,0,0
27535,0,0
27536,0,0
27537,0,0
27538,0,0
27539,0,0
27540,0,0
27541,0,0
27542,0,0
27543,0,0
27544,0,0
27545,0,0
27546,0,0
27547,0,0
27548,0,0
27549,0,0
27550,0,0
27551,0,0
27552,0,0
27553,0,0
27554,0,0
27555,0,0
27556,0,0
27557,0,0
27558,0,0
27559,0,0
27560,0,0
27561,0,0
27562,0,0
27563,0,0
27564,0,0
27565,0,0
